x,y,x_orig,y_orig
147.0,131.33333333333334,147.0,131.33333333333334
147.33333333333334,131.33333333333334,147.33333333333334,131.33333333333334
147.66666666666666,131.33333333333334,147.66666666666666,131.33333333333334
148.0,131.33333333333334,148.0,131.33333333333334
148.33333333333334,131.33333333333334,148.33333333333334,131.33333333333334
148.66666666666666,131.33333333333334,148.66666666666666,131.33333333333334
149.0,131.33333333333334,149.0,131.33333333333334
149.33333333333334,131.33333333333334,149.33333333333334,131.33333333333334
149.66666666666666,131.33333333333334,149.66666666666666,131.33333333333334
150.0,131.33333333333334,150.0,131.33333333333334
150.33333333333334,131.33333333333334,150.33333333333334,131.33333333333334
150.66666666666666,131.33333333333334,150.66666666666666,131.33333333333334
151.0,131.33333333333334,151.0,131.33333333333334
151.33333333333334,131.33333333333334,151.33333333333334,131.33333333333334
151.66666666666666,131.33333333333334,151.66666666666666,131.33333333333334
152.0,131.33333333333334,152.0,131.33333333333334
152.33333333333334,131.33333333333334,152.33333333333334,131.33333333333334
152.66666666666666,131.33333333333334,152.66666666666666,131.33333333333334
153.0,131.33333333333334,153.0,131.33333333333334
153.33333333333334,131.33333333333334,153.33333333333334,131.33333333333334
153.66666666666666,131.33333333333334,153.66666666666666,131.33333333333334
154.0,131.33333333333334,154.0,131.33333333333334
154.33333333333334,131.33333333333334,154.33333333333334,131.33333333333334
154.66666666666666,131.33333333333334,154.66666666666666,131.33333333333334
155.0,131.33333333333334,155.0,131.33333333333334
155.33333333333334,131.33333333333334,155.33333333333334,131.33333333333334
155.66666666666666,131.33333333333334,155.66666666666666,131.33333333333334
156.0,131.33333333333334,156.0,131.33333333333334
156.33333333333334,131.33333333333334,156.33333333333334,131.33333333333334
156.66666666666666,131.33333333333334,156.66666666666666,131.33333333333334
157.0,131.33333333333334,157.0,131.33333333333334
157.33333333333334,131.33333333333334,157.33333333333334,131.33333333333334
157.66666666666666,131.33333333333334,157.66666666666666,131.33333333333334
158.0,131.33333333333334,158.0,131.33333333333334
158.33333333333334,131.33333333333334,158.33333333333334,131.33333333333334
158.66666666666666,131.33333333333334,158.66666666666666,131.33333333333334
159.0,131.33333333333334,159.0,131.33333333333334
159.33333333333334,131.33333333333334,159.33333333333334,131.33333333333334
159.66666666666666,131.33333333333334,159.66666666666666,131.33333333333334
160.0,131.33333333333334,160.0,131.33333333333334
160.33333333333334,131.33333333333334,160.33333333333334,131.33333333333334
160.66666666666666,131.33333333333334,160.66666666666666,131.33333333333334
161.0,131.33333333333334,161.0,131.33333333333334
161.33333333333334,131.33333333333334,161.33333333333334,131.33333333333334
161.66666666666666,131.33333333333334,161.66666666666666,131.33333333333334
162.0,131.33333333333334,162.0,131.33333333333334
162.33333333333334,131.33333333333334,162.33333333333334,131.33333333333334
162.66666666666666,131.33333333333334,162.66666666666666,131.33333333333334
163.0,131.33333333333334,163.0,131.33333333333334
163.33333333333334,131.33333333333334,163.33333333333334,131.33333333333334
163.66666666666666,131.33333333333334,163.66666666666666,131.33333333333334
140.33333333333334,131.66666666666666,140.33333333333334,131.66666666666666
140.66666666666666,131.66666666666666,140.66666666666666,131.66666666666666
141.0,131.66666666666666,141.0,131.66666666666666
141.33333333333334,131.66666666666666,141.33333333333334,131.66666666666666
141.66666666666666,131.66666666666666,141.66666666666666,131.66666666666666
142.0,131.66666666666666,142.0,131.66666666666666
142.33333333333334,131.66666666666666,142.33333333333334,131.66666666666666
142.66666666666666,131.66666666666666,142.66666666666666,131.66666666666666
143.0,131.66666666666666,143.0,131.66666666666666
143.33333333333334,131.66666666666666,143.33333333333334,131.66666666666666
143.66666666666666,131.66666666666666,143.66666666666666,131.66666666666666
144.0,131.66666666666666,144.0,131.66666666666666
144.33333333333334,131.66666666666666,144.33333333333334,131.66666666666666
144.66666666666666,131.66666666666666,144.66666666666666,131.66666666666666
145.0,131.66666666666666,145.0,131.66666666666666
145.33333333333334,131.66666666666666,145.33333333333334,131.66666666666666
145.66666666666666,131.66666666666666,145.66666666666666,131.66666666666666
146.0,131.66666666666666,146.0,131.66666666666666
146.33333333333334,131.66666666666666,146.33333333333334,131.66666666666666
146.66666666666666,131.66666666666666,146.66666666666666,131.66666666666666
147.0,131.66666666666666,147.0,131.66666666666666
147.33333333333334,131.66666666666666,147.33333333333334,131.66666666666666
147.66666666666666,131.66666666666666,147.66666666666666,131.66666666666666
148.0,131.66666666666666,148.0,131.66666666666666
148.33333333333334,131.66666666666666,148.33333333333334,131.66666666666666
148.66666666666666,131.66666666666666,148.66666666666666,131.66666666666666
149.0,131.66666666666666,149.0,131.66666666666666
149.33333333333334,131.66666666666666,149.33333333333334,131.66666666666666
149.66666666666666,131.66666666666666,149.66666666666666,131.66666666666666
150.0,131.66666666666666,150.0,131.66666666666666
150.33333333333334,131.66666666666666,150.33333333333334,131.66666666666666
150.66666666666666,131.66666666666666,150.66666666666666,131.66666666666666
151.0,131.66666666666666,151.0,131.66666666666666
151.33333333333334,131.66666666666666,151.33333333333334,131.66666666666666
151.66666666666666,131.66666666666666,151.66666666666666,131.66666666666666
152.0,131.66666666666666,152.0,131.66666666666666
152.33333333333334,131.66666666666666,152.33333333333334,131.66666666666666
152.66666666666666,131.66666666666666,152.66666666666666,131.66666666666666
153.0,131.66666666666666,153.0,131.66666666666666
153.33333333333334,131.66666666666666,153.33333333333334,131.66666666666666
153.66666666666666,131.66666666666666,153.66666666666666,131.66666666666666
154.0,131.66666666666666,154.0,131.66666666666666
154.33333333333334,131.66666666666666,154.33333333333334,131.66666666666666
154.66666666666666,131.66666666666666,154.66666666666666,131.66666666666666
155.0,131.66666666666666,155.0,131.66666666666666
155.33333333333334,131.66666666666666,155.33333333333334,131.66666666666666
155.66666666666666,131.66666666666666,155.66666666666666,131.66666666666666
156.0,131.66666666666666,156.0,131.66666666666666
156.33333333333334,131.66666666666666,156.33333333333334,131.66666666666666
156.66666666666666,131.66666666666666,156.66666666666666,131.66666666666666
157.0,131.66666666666666,157.0,131.66666666666666
157.33333333333334,131.66666666666666,157.33333333333334,131.66666666666666
157.66666666666666,131.66666666666666,157.66666666666666,131.66666666666666
158.0,131.66666666666666,158.0,131.66666666666666
158.33333333333334,131.66666666666666,158.33333333333334,131.66666666666666
158.66666666666666,131.66666666666666,158.66666666666666,131.66666666666666
159.0,131.66666666666666,159.0,131.66666666666666
159.33333333333334,131.66666666666666,159.33333333333334,131.66666666666666
159.66666666666666,131.66666666666666,159.66666666666666,131.66666666666666
160.0,131.66666666666666,160.0,131.66666666666666
160.33333333333334,131.66666666666666,160.33333333333334,131.66666666666666
160.66666666666666,131.66666666666666,160.66666666666666,131.66666666666666
161.0,131.66666666666666,161.0,131.66666666666666
161.33333333333334,131.66666666666666,161.33333333333334,131.66666666666666
161.66666666666666,131.66666666666666,161.66666666666666,131.66666666666666
162.0,131.66666666666666,162.0,131.66666666666666
162.33333333333334,131.66666666666666,162.33333333333334,131.66666666666666
162.66666666666666,131.66666666666666,162.66666666666666,131.66666666666666
163.0,131.66666666666666,163.0,131.66666666666666
163.33333333333334,131.66666666666666,163.33333333333334,131.66666666666666
163.66666666666666,131.66666666666666,163.66666666666666,131.66666666666666
139.66666666666666,132.0,139.66666666666666,132.0
140.0,132.0,140.0,132.0
140.33333333333334,132.0,140.33333333333334,132.0
140.66666666666666,132.0,140.66666666666666,132.0
141.0,132.0,141.0,132.0
141.33333333333334,132.0,141.33333333333334,132.0
141.66666666666666,132.0,141.66666666666666,132.0
142.0,132.0,142.0,132.0
142.33333333333334,132.0,142.33333333333334,132.0
142.66666666666666,132.0,142.66666666666666,132.0
143.0,132.0,143.0,132.0
143.33333333333334,132.0,143.33333333333334,132.0
143.66666666666666,132.0,143.66666666666666,132.0
144.0,132.0,144.0,132.0
144.33333333333334,132.0,144.33333333333334,132.0
144.66666666666666,132.0,144.66666666666666,132.0
145.0,132.0,145.0,132.0
145.33333333333334,132.0,145.33333333333334,132.0
145.66666666666666,132.0,145.66666666666666,132.0
146.0,132.0,146.0,132.0
146.33333333333334,132.0,146.33333333333334,132.0
146.66666666666666,132.0,146.66666666666666,132.0
147.0,132.0,147.0,132.0
147.33333333333334,132.0,147.33333333333334,132.0
147.66666666666666,132.0,147.66666666666666,132.0
148.0,132.0,148.0,132.0
148.33333333333334,132.0,148.33333333333334,132.0
148.66666666666666,132.0,148.66666666666666,132.0
149.0,132.0,149.0,132.0
149.33333333333334,132.0,149.33333333333334,132.0
149.66666666666666,132.0,149.66666666666666,132.0
150.0,132.0,150.0,132.0
150.33333333333334,132.0,150.33333333333334,132.0
150.66666666666666,132.0,150.66666666666666,132.0
151.0,132.0,151.0,132.0
151.33333333333334,132.0,151.33333333333334,132.0
151.66666666666666,132.0,151.66666666666666,132.0
152.0,132.0,152.0,132.0
152.33333333333334,132.0,152.33333333333334,132.0
152.66666666666666,132.0,152.66666666666666,132.0
153.0,132.0,153.0,132.0
153.33333333333334,132.0,153.33333333333334,132.0
153.66666666666666,132.0,153.66666666666666,132.0
154.0,132.0,154.0,132.0
154.33333333333334,132.0,154.33333333333334,132.0
154.66666666666666,132.0,154.66666666666666,132.0
155.0,132.0,155.0,132.0
155.33333333333334,132.0,155.33333333333334,132.0
155.66666666666666,132.0,155.66666666666666,132.0
156.0,132.0,156.0,132.0
156.33333333333334,132.0,156.33333333333334,132.0
156.66666666666666,132.0,156.66666666666666,132.0
157.0,132.0,157.0,132.0
157.33333333333334,132.0,157.33333333333334,132.0
157.66666666666666,132.0,157.66666666666666,132.0
158.0,132.0,158.0,132.0
158.33333333333334,132.0,158.33333333333334,132.0
158.66666666666666,132.0,158.66666666666666,132.0
159.0,132.0,159.0,132.0
159.33333333333334,132.0,159.33333333333334,132.0
159.66666666666666,132.0,159.66666666666666,132.0
160.0,132.0,160.0,132.0
160.33333333333334,132.0,160.33333333333334,132.0
160.66666666666666,132.0,160.66666666666666,132.0
161.0,132.0,161.0,132.0
161.33333333333334,132.0,161.33333333333334,132.0
161.66666666666666,132.0,161.66666666666666,132.0
162.0,132.0,162.0,132.0
162.33333333333334,132.0,162.33333333333334,132.0
162.66666666666666,132.0,162.66666666666666,132.0
163.0,132.0,163.0,132.0
163.33333333333334,132.0,163.33333333333334,132.0
163.66666666666666,132.0,163.66666666666666,132.0
139.0,132.33333333333334,139.0,132.33333333333334
139.33333333333334,132.33333333333334,139.33333333333334,132.33333333333334
139.66666666666666,132.33333333333334,139.66666666666666,132.33333333333334
140.0,132.33333333333334,140.0,132.33333333333334
140.33333333333334,132.33333333333334,140.33333333333334,132.33333333333334
140.66666666666666,132.33333333333334,140.66666666666666,132.33333333333334
141.0,132.33333333333334,141.0,132.33333333333334
141.33333333333334,132.33333333333334,141.33333333333334,132.33333333333334
141.66666666666666,132.33333333333334,141.66666666666666,132.33333333333334
142.0,132.33333333333334,142.0,132.33333333333334
142.33333333333334,132.33333333333334,142.33333333333334,132.33333333333334
142.66666666666666,132.33333333333334,142.66666666666666,132.33333333333334
143.0,132.33333333333334,143.0,132.33333333333334
143.33333333333334,132.33333333333334,143.33333333333334,132.33333333333334
143.66666666666666,132.33333333333334,143.66666666666666,132.33333333333334
144.0,132.33333333333334,144.0,132.33333333333334
144.33333333333334,132.33333333333334,144.33333333333334,132.33333333333334
144.66666666666666,132.33333333333334,144.66666666666666,132.33333333333334
145.0,132.33333333333334,145.0,132.33333333333334
145.33333333333334,132.33333333333334,145.33333333333334,132.33333333333334
145.66666666666666,132.33333333333334,145.66666666666666,132.33333333333334
146.0,132.33333333333334,146.0,132.33333333333334
146.33333333333334,132.33333333333334,146.33333333333334,132.33333333333334
146.66666666666666,132.33333333333334,146.66666666666666,132.33333333333334
147.0,132.33333333333334,147.0,132.33333333333334
147.33333333333334,132.33333333333334,147.33333333333334,132.33333333333334
147.66666666666666,132.33333333333334,147.66666666666666,132.33333333333334
148.0,132.33333333333334,148.0,132.33333333333334
148.33333333333334,132.33333333333334,148.33333333333334,132.33333333333334
148.66666666666666,132.33333333333334,148.66666666666666,132.33333333333334
149.0,132.33333333333334,149.0,132.33333333333334
149.33333333333334,132.33333333333334,149.33333333333334,132.33333333333334
149.66666666666666,132.33333333333334,149.66666666666666,132.33333333333334
150.0,132.33333333333334,150.0,132.33333333333334
150.33333333333334,132.33333333333334,150.33333333333334,132.33333333333334
150.66666666666666,132.33333333333334,150.66666666666666,132.33333333333334
151.0,132.33333333333334,151.0,132.33333333333334
151.33333333333334,132.33333333333334,151.33333333333334,132.33333333333334
151.66666666666666,132.33333333333334,151.66666666666666,132.33333333333334
152.0,132.33333333333334,152.0,132.33333333333334
152.33333333333334,132.33333333333334,152.33333333333334,132.33333333333334
152.66666666666666,132.33333333333334,152.66666666666666,132.33333333333334
153.0,132.33333333333334,153.0,132.33333333333334
153.33333333333334,132.33333333333334,153.33333333333334,132.33333333333334
153.66666666666666,132.33333333333334,153.66666666666666,132.33333333333334
154.0,132.33333333333334,154.0,132.33333333333334
154.33333333333334,132.33333333333334,154.33333333333334,132.33333333333334
